epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1000,0,0.4879414367675782,0.4879414367675782,0.10343268500434027,0.02219389173719618,0.3623148600260417,0.10343268500434027,0.02219389173719618,0.3623148600260417,0.49777777777777776,0.9611111111111111,0.0,0.49777777777777776,0.9611111111111111,0.0,1.0,0.88,0.7,0.44,0.18,0.69,0.17,0.05,0.37,1.0,0.9,0.88,0.998,nan,nan,nan,nan,0.0,nan,nan,nan,1.0,0.88,0.7,0.44,0.18,0.69,0.17,0.05,0.37,1.0,0.9,0.88,0.998,nan,nan,nan,nan,0.0,nan,nan,nan
1025,2.7787139987945557,0.038553134350668074,0.03855316072621205,0.03854839560426312,4.442893486056063e-06,2.958529189022051e-07,0.038548421977478785,4.442896073063215e-06,2.9585266020148993e-07,0.6911111111111111,1.0,1.0,0.6911111111111111,1.0,1.0,1.0,1.0,0.9,0.99,0.44,0.8,0.36,0.22,0.51,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.9,0.99,0.44,0.8,0.36,0.22,0.51,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1050,3.6211758422851563,0.03474532802299637,0.034745339326071885,0.034744537730275846,7.732781038309138e-07,1.7014616686436864e-08,0.034744549033082564,7.732783625316288e-07,1.701462679193355e-08,0.7144444444444444,1.0,1.0,0.7144444444444444,1.0,1.0,1.0,1.0,0.92,1.0,0.51,0.85,0.39,0.21,0.55,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.92,1.0,0.51,0.85,0.39,0.21,0.55,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1075,3.901239080429077,0.032036630494336506,0.03203662295925835,0.03203615918571566,4.59027004479948e-07,1.2281616363907233e-08,0.032036151650511185,4.590271338303056e-07,1.2281613332258227e-08,0.7322222222222222,1.0,1.0,0.7322222222222222,1.0,1.0,1.0,1.0,0.94,1.0,0.52,0.88,0.43,0.21,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.52,0.88,0.43,0.21,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1100,3.8569063186645507,0.03080671152258135,0.03080669833548845,0.030806268762659145,4.380121633100013e-07,4.747758895165235e-09,0.03080625557605131,4.3801167824616036e-07,4.747758895165235e-09,0.7388888888888889,1.0,1.0,0.7388888888888889,1.0,1.0,1.0,1.0,0.94,1.0,0.52,0.9,0.45,0.22,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.52,0.9,0.45,0.22,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1125,3.7340815544128416,0.02933949642427428,0.029339511495199245,0.029338904486762154,5.902065378096368e-07,1.730974316968867e-09,0.029338919557171106,5.902070552110672e-07,1.7309729274630727e-09,0.7511111111111111,1.0,1.0,0.7511111111111111,1.0,1.0,1.0,1.0,0.94,1.0,0.53,0.9,0.52,0.25,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.53,0.9,0.52,0.25,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1150,3.7214739322662354,0.02872919671935712,0.028729219324856736,0.02872897112811053,2.246412784895963e-07,9.499681002327835e-10,0.028728993733723958,2.2464116530803343e-07,9.499674686392406e-10,0.7588888888888888,1.0,1.0,0.7588888888888888,1.0,1.0,1.0,1.0,0.94,1.0,0.53,0.88,0.58,0.28,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.53,0.88,0.58,0.28,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1175,3.569569635391235,0.028375023080336233,0.028375032499422224,0.028374763771339698,2.5848157949642174e-07,8.274170366146589e-10,0.02837477319034529,2.5848166034039523e-07,8.274165944991789e-10,0.7622222222222222,1.0,1.0,0.7622222222222222,1.0,1.0,1.0,1.0,0.94,1.0,0.53,0.88,0.6,0.29,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.53,0.88,0.6,0.29,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1200,3.762227201461792,0.026898669133137498,0.02689866914038074,0.02688264258113908,1.6025882214307785e-05,6.697841096562722e-10,0.02688264258113908,1.602588945792781e-05,6.697837307001464e-10,0.77,1.0,1.0,0.77,1.0,1.0,1.0,1.0,0.94,1.0,0.57,0.88,0.63,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.57,0.88,0.63,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1225,3.6947126483917234,0.02624645192418556,0.02624643120230813,0.02624622486255787,2.264618200974332e-07,5.99807587301863e-10,0.026246204140745563,2.264617554222544e-07,5.99807145186383e-10,0.7733333333333333,1.0,1.0,0.7733333333333333,1.0,1.0,1.0,1.0,0.94,1.0,0.57,0.89,0.65,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.57,0.89,0.65,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1250,3.7224284744262697,0.02613248671842157,0.026132477299576903,0.026132277500482255,2.0866207907804185e-07,5.558602348780066e-10,0.02613226808147666,2.0866224076598882e-07,5.55859476965755e-10,0.7733333333333333,1.0,1.0,0.7733333333333333,1.0,1.0,1.0,1.0,0.94,1.0,0.57,0.89,0.65,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.57,0.89,0.65,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1275,3.6462818813323974,0.02589120432653321,0.025891193023637914,0.02589106995382427,1.339403388556093e-07,4.3237008640062413e-10,0.025891058651017554,1.3394024992723847e-07,4.323704337770727e-10,0.7755555555555556,1.0,1.0,0.7755555555555556,1.0,1.0,1.0,1.0,0.94,1.0,0.57,0.89,0.67,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.57,0.89,0.67,0.3,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1300,3.422714881896973,0.02490742041406599,0.024907429833119808,0.024907281192732444,1.388927759964847e-07,3.285575505489962e-10,0.02490729061173804,1.388928245028688e-07,3.285572663319019e-10,0.7844444444444445,1.0,1.0,0.7844444444444445,1.0,1.0,1.0,1.0,0.94,1.0,0.57,0.93,0.7,0.32,0.6,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.57,0.93,0.7,0.32,0.6,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1325,3.523267917633057,0.024086411193911746,0.024086396123405213,0.02408623966169946,1.7060170648619532e-07,9.30505797845803e-10,0.02408622459129051,1.7060160947342714e-07,9.305052294116144e-10,0.7933333333333333,1.0,1.0,0.7933333333333333,1.0,1.0,1.0,1.0,0.94,1.0,0.62,0.93,0.7,0.34,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.62,0.93,0.7,0.34,0.61,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1350,3.736825523376465,0.023166260906207242,0.023166249603498047,0.02316608758620274,1.7044708430249657e-07,2.8729202009950918e-09,0.023166076283396026,1.7044718131526478e-07,2.8729207062699263e-09,0.7988888888888889,1.0,1.0,0.7988888888888889,1.0,1.0,1.0,1.0,0.95,1.0,0.62,0.93,0.72,0.35,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.62,0.93,0.72,0.35,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1375,3.619566116333008,0.022904993641927184,0.022904984222767738,0.022904902328679592,8.911814398339225e-08,2.1951036109789535e-09,0.022904892909674,8.911799037984262e-08,2.195103358341536e-09,0.8011111111111111,1.0,1.0,0.8011111111111111,1.0,1.0,1.0,1.0,0.96,1.0,0.62,0.94,0.72,0.35,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.62,0.94,0.72,0.35,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1400,4.096677408218384,0.022106108049125356,0.022106113700481596,0.02210601995020737,8.654459735326883e-08,1.5543206346693396e-09,0.022106025601610724,8.654454884688473e-08,1.5543220241751341e-09,0.8055555555555556,1.0,1.0,0.8055555555555556,1.0,1.0,1.0,1.0,0.97,1.0,0.62,0.94,0.72,0.38,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.62,0.94,0.72,0.38,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1425,3.566219835281372,0.022079494299074104,0.02207949241536987,0.022079428213614007,6.496597456538843e-08,1.1194855334098167e-09,0.022079426329812885,6.496607157815661e-08,1.119485407091108e-09,0.8055555555555556,1.0,1.0,0.8055555555555556,1.0,1.0,1.0,1.0,0.97,1.0,0.62,0.94,0.72,0.38,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.62,0.94,0.72,0.38,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1450,3.5661510753631593,0.021848988621899688,0.02184897355153078,0.02184893384391879,5.3870139203758705e-08,9.078416951524559e-10,0.021848918773509838,5.387017962574545e-08,9.078413161963302e-10,0.8077777777777778,1.0,1.0,0.8077777777777778,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.72,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.72,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1475,3.3359975147247316,0.021843717237224065,0.021843711585812817,0.021843666735990547,4.9747553324171655e-08,7.536801957838988e-10,0.021843661084587192,4.97475452397743e-08,7.536803852619616e-10,0.8077777777777778,1.0,1.0,0.8077777777777778,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.72,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.72,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1500,3.2471478939056397,0.021718412191625725,0.021718427262003407,0.02171836758837288,4.3976312250985454e-08,6.269405932673382e-10,0.02171838265878183,4.3976279913396055e-08,6.269416669763612e-10,0.8088888888888889,1.0,1.0,0.8088888888888889,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.73,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.73,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1525,3.14917555809021,0.02166236179197269,0.02166236555958257,0.021662316969883293,4.42748609606901e-08,5.472284354052843e-10,0.021662320737485533,4.4274869045087444e-08,5.472279932898042e-10,0.8111111111111111,1.0,1.0,0.8111111111111111,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.75,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.75,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1550,3.9248169612884523,0.02156769913725757,0.021567695369652116,0.021567661615065584,3.7046775105409325e-08,4.754168811713397e-10,0.02156765784746335,3.704677106321065e-08,4.754177022429455e-10,0.81,1.0,1.0,0.81,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.74,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.74,0.39,0.62,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1575,3.787767238616943,0.021485609538219954,0.02148561330572568,0.021485571213710457,3.792274785357424e-08,4.0176164222632196e-10,0.02148557498131269,3.792265084080605e-08,4.017621475011563e-10,0.8144444444444444,1.0,1.0,0.8144444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.77,0.39,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.77,0.39,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1600,3.7305931091308593,0.020982514531868238,0.02098252583464252,0.020982479519314236,3.4617090326113006e-08,3.954636756336388e-10,0.02098249082212095,3.461705798852361e-08,3.9546358089460733e-10,0.8166666666666667,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.63,0.94,0.77,0.41,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.63,0.94,0.77,0.41,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1625,3.7149085998535156,0.020707891364744775,0.020707889480907623,0.020707858992211614,3.201799497926711e-08,3.545381825157771e-10,0.020707857108410492,3.201795859947904e-08,3.545385298922257e-10,0.8188888888888889,1.0,1.0,0.8188888888888889,1.0,1.0,1.0,1.0,0.97,1.0,0.64,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.64,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1650,3.7140127563476564,0.02061462834389728,0.02061463022770219,0.0206145938826196,3.4106831460828994e-08,3.544462224959312e-10,0.020614595766420718,3.4106835503027674e-08,3.54445969858514e-10,0.8188888888888889,1.0,1.0,0.8188888888888889,1.0,1.0,1.0,1.0,0.97,1.0,0.64,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.64,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1675,3.5712411975860596,0.020613594854373148,0.02061360050579883,0.02061356532720872,2.9218685489872264e-08,3.0847893918285587e-10,0.020613570978612075,2.9218707721964973e-08,3.084790339218873e-10,0.8188888888888889,1.0,1.0,0.8188888888888889,1.0,1.0,1.0,1.0,0.97,1.0,0.64,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.64,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1700,3.417541437149048,0.020120567777261504,0.02012055270684276,0.020120540665991515,2.6871239242609592e-08,2.40030746883551e-10,0.020120525595582563,2.6871229137112906e-08,2.4003106268032245e-10,0.8233333333333334,1.0,1.0,0.8233333333333334,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1725,3.4338532447814942,0.020118587224976874,0.020118581573597912,0.020118560791015625,2.6216617293862834e-08,2.1734395419217537e-10,0.020118555139612266,2.621664154705488e-08,2.173440963007225e-10,0.8233333333333334,1.0,1.0,0.8233333333333334,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.42,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1750,3.423308115005493,0.019996678772620406,0.019996682540248716,0.01999665625301408,2.2305585945206178e-08,2.140203826507382e-10,0.01999666002061632,2.230561221949756e-08,2.1402017738283676e-10,0.8244444444444444,1.0,1.0,0.8244444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1775,3.4113999652862548,0.019996245672816295,0.019996247556589086,0.019996224862557872,2.060423260748697e-08,2.0602581369328415e-10,0.01999622674635899,2.0604204312096247e-08,2.0602578211360702e-10,0.8233333333333334,1.0,1.0,0.8233333333333334,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.76,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.76,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1800,3.43106427192688,0.019995643075341307,0.019995639307767515,0.019995622046199847,2.0831181852069373e-08,1.9795960623822693e-10,0.019995618278597607,2.0831210147460095e-08,1.9795976413661265e-10,0.8244444444444444,1.0,1.0,0.8244444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1825,3.405894441604614,0.01999447539593343,0.019994477279756798,0.01999445597330729,1.9234943869782404e-08,1.8768226873867713e-10,0.019994457857108412,1.9234966101875113e-08,1.876822845285157e-10,0.8233333333333334,1.0,1.0,0.8233333333333334,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.76,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.76,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1850,3.690026035308838,0.019991538979071476,0.019991535211481552,0.019991521011164158,1.7790565228400132e-08,1.7734208768160898e-10,0.01999151724356192,1.7790577354996155e-08,1.7734227715967183e-10,0.8244444444444444,1.0,1.0,0.8244444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1875,3.7948097229003905,0.019979905186859034,0.019979903303046498,0.019979888539255402,1.648154163073438e-08,1.6606200069367737e-10,0.019979886655454283,1.6481530514688024e-08,1.660617006867445e-10,0.8244444444444444,1.0,1.0,0.8244444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.77,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1900,3.821490077972412,0.01985087017560545,0.019850879594617014,0.019850853814019097,1.6214491754201137e-08,1.4709459921707295e-10,0.019850863233024693,1.621449781749915e-08,1.4709450447804153e-10,0.8266666666666667,1.0,1.0,0.8266666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1925,3.7955948066711427,0.019750728708673976,0.01975073247627425,0.019750712830343367,1.572451057856799e-08,1.5382002831958946e-10,0.0197507165979456,1.5724508557468652e-08,1.5382009147894375e-10,0.8266666666666667,1.0,1.0,0.8266666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1950,3.8863008403778077,0.019749123552518136,0.019749121668717125,0.019749107831790125,1.5566726384956078e-08,1.5400162725301116e-10,0.019749105947989003,1.5566726384956078e-08,1.5400173778188118e-10,0.8266666666666667,1.0,1.0,0.8266666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1975,3.9107393169403077,0.01974810914601341,0.019748105378412394,0.019748094346788193,1.464873801321826e-08,1.5048720393274885e-10,0.01974809057918596,1.4648739023767929e-08,1.504874092006503e-10,0.8266666666666667,1.0,1.0,0.8266666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
2000,3.86049955368042,0.019745622042687552,0.019745618275081495,0.019745607729311342,1.4166236926232361e-08,1.4713928446023297e-10,0.019745603961709105,1.4166232884033686e-08,1.47139505517973e-10,0.8266666666666667,1.0,1.0,0.8266666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.68,0.94,0.79,0.43,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
