epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1000,4.048351564407349,0.0013927084030183644,0.47159236978601526,0.001392645995663167,4.747157661421668e-08,1.4935778583296472e-08,0.08807867544668692,0.08112211227416992,0.3023915820651584,0.9888888888888889,1.0,1.0,0.5222222222222223,0.7444444444444445,0.0,1.0,1.0,0.9957142857142857,0.9985714285714286,0.9871428571428571,0.99,0.9971428571428571,0.9471428571428572,0.9842857142857143,1.0,1.0,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6,0.5,0.6,0.6,0.4,1.0,1.0,0.0,0.94,nan,nan,0.0,nan,nan,nan,nan,nan
1000,0,0.46780242731541766,0.46780242731541766,0.08192967544367284,0.08425274319118924,0.30162000868055555,0.08192967544367284,0.08425274319118924,0.30162000868055555,0.4577777777777778,0.7211111111111111,0.0,0.4577777777777778,0.7211111111111111,0.0,1.0,0.84,0.0,0.0,0.49,0.53,0.55,0.41,0.3,1.0,0.84,0.025,0.92,nan,nan,0.0,nan,nan,nan,nan,nan,1.0,0.84,0.0,0.0,0.49,0.53,0.55,0.41,0.3,1.0,0.84,0.025,0.92,nan,nan,0.0,nan,nan,nan,nan,nan
1025,0.5614874839782715,0.025855759740886164,0.025855754089385796,0.016653276608314043,0.009202263090345594,2.2004222652564446e-07,0.016653270956910687,0.009202263090345594,2.2004212951287628e-07,0.8733333333333333,0.9655555555555555,1.0,0.8733333333333333,0.9655555555555555,1.0,1.0,1.0,0.82,0.84,0.87,0.95,0.92,0.56,0.9,1.0,1.0,0.845,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,0.82,0.84,0.87,0.95,0.92,0.56,0.9,1.0,1.0,0.845,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1050,0.6532817554473876,0.012244210823193701,0.012244220772028466,0.010024134318033855,0.0022200587060716417,1.7799088204305413e-08,0.01002414373703945,0.002220059235890706,1.77990983098021e-08,0.9244444444444444,0.9911111111111112,1.0,0.9244444444444444,0.9911111111111112,1.0,1.0,1.0,0.95,0.99,0.91,0.95,0.98,0.62,0.92,1.0,1.0,0.96,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,0.95,0.99,0.91,0.95,0.98,0.62,0.92,1.0,1.0,0.96,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1075,0.6380749988555908,0.008387037715397519,0.008387031121706058,0.008385999703112943,1.032290229987767e-06,5.72205458916465e-09,0.008385993109809028,1.0322898419366943e-06,5.722055094439484e-09,0.9377777777777778,1.0,1.0,0.9377777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.95,0.98,0.64,0.93,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.94,0.95,0.98,0.64,0.93,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1100,0.6374788856506348,0.00788809116389176,0.007888093989171533,0.007887552049424913,5.307830158724553e-07,8.331450974057791e-09,0.007887554875126592,5.307825954837932e-07,8.331449458233288e-09,0.9422222222222222,1.0,1.0,0.9422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.94,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1125,0.6421818351745605,0.0077651150349785526,0.007765115505976329,0.0077648407735942315,2.62243977178716e-07,1.2017407142492528e-08,0.007764841244544512,2.622440256851001e-07,1.201740613194286e-08,0.9433333333333334,1.0,1.0,0.9433333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.95,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1150,0.6439242076873779,0.007648090211614937,0.007648092095421615,0.007647915121949749,1.6669881814676855e-07,8.390847041381574e-09,0.007647917005750868,1.6669880197797383e-07,8.39086876819945e-09,0.9444444444444444,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.96,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1175,0.6354012775421143,0.007574238245963022,0.00757423965897858,0.007574104026511864,1.2585797877464857e-07,8.361472383613646e-09,0.007574105439362703,1.2585814046259555e-07,8.361475415262652e-09,0.9444444444444444,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.96,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1200,0.635106315612793,0.007529882830393057,0.007529879533736552,0.00752976264482663,1.1566853370620972e-07,4.517032721196301e-09,0.007529759348174673,1.1566853370620972e-07,4.517028173722792e-09,0.9455555555555556,1.0,1.0,0.9455555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1225,0.637061710357666,0.0075283082602331216,0.007528307318430585,0.007528213218406394,9.234419849235565e-08,2.697628234374052e-09,0.007528212276505835,9.234429550512383e-08,2.697629244923721e-09,0.9455555555555556,1.0,1.0,0.9455555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.66,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1250,0.6371924781799316,0.00739887897050908,0.007398880383372676,0.007398808326250242,6.872608436323289e-08,1.9181744745664118e-09,0.00739880973910108,6.872610053202758e-08,1.9181710639612802e-09,0.9466666666666667,1.0,1.0,0.9466666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.67,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.67,0.94,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1275,0.6402400493621826,0.006540371076400002,0.006540379082550083,0.006540310706621335,5.874826456420124e-08,1.6215141032363237e-09,0.00654031871277609,5.8748260522002564e-08,1.6215134716427808e-09,0.95,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.68,0.96,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.68,0.96,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1300,0.6345971202850342,0.006538008771814458,0.006538008300867842,0.0065379601937753185,4.7464289107463424e-08,1.113750032446761e-09,0.006537959722825039,4.74642931496621e-08,1.1137496534906353e-09,0.95,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.68,0.96,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.68,0.96,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1325,0.6391412448883057,0.006285583431747321,0.006285580606085433,0.006285541204758632,4.1265617862033346e-08,9.613708268969073e-10,0.0062855383790569545,4.126565828402009e-08,9.613701953033645e-10,0.9511111111111111,1.0,1.0,0.9511111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.69,0.96,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.69,0.96,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1350,0.6491432094573975,0.005924832346930082,0.0059248328178803005,0.005924796116204909,3.5225408889042834e-08,1.0053162845401352e-09,0.0059247965871551895,3.5225408889042834e-08,1.0053162213807809e-09,0.9544444444444444,1.0,1.0,0.9544444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.71,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.71,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1375,0.6378590869903564,0.0059233127572443645,0.005923312757242028,0.005923279656304254,3.251124225142929e-08,5.896978589387598e-10,0.005923279656304254,3.251124023032995e-08,5.896975431419883e-10,0.9544444444444444,1.0,1.0,0.9544444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.71,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.71,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1400,0.6387661552429199,0.005430032395593071,0.00543003286651474,0.005429994559582369,3.742699643933318e-08,4.0901426245909533e-10,0.005429995030532649,3.7426968143942454e-08,4.090139466623239e-10,0.9588888888888889,1.0,1.0,0.9588888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.75,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.75,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1425,0.6374172401428223,0.005429099738945521,0.005429102093664581,0.005429069142282745,3.0226338923158535e-08,3.7032385257084064e-10,0.005429071497034144,3.022630658556914e-08,3.7032385257084064e-10,0.9588888888888889,1.0,1.0,0.9588888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.75,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.75,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1450,0.6369832801818848,0.0054219389775878,0.005421942745184069,0.005421912110882041,2.6534358362874225e-08,3.3234739602347773e-10,0.005421915878484279,2.653435229957621e-08,3.3234749076250913e-10,0.9588888888888889,1.0,1.0,0.9588888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.75,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.75,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1475,0.6666882801055908,0.00506025063378979,0.0050602511047533015,0.005060225121768905,2.5119712113842575e-08,3.923087711478325e-10,0.005060225592719184,2.5119724240438598e-08,3.9230987643653254e-10,0.9622222222222222,1.0,1.0,0.9622222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.78,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.78,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1500,0.6708209896087647,0.004933312683687586,0.004933314096550424,0.004933291305730373,2.1004951930889447e-08,3.7300528295721355e-10,0.004933292718581211,2.100496405748547e-08,3.7300515663850496e-10,0.9633333333333334,1.0,1.0,0.9633333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.79,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.79,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1525,0.6407453155517578,0.004812801521796897,0.004812801521815149,0.004812778896755642,2.2139514233761776e-08,4.855270200702459e-10,0.004812778896755642,2.2139532423655812e-08,4.855270832296001e-10,0.9644444444444444,1.0,1.0,0.9644444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.8,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.8,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1550,0.6515392780303955,0.004812252476933136,0.00481225294787972,0.004812232123480902,1.9885960177311466e-08,4.674920559308601e-10,0.004812232594431182,1.9885956135112792e-08,4.674924033073087e-10,0.9644444444444444,1.0,1.0,0.9644444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.8,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.8,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1575,0.6520323181152343,0.004811424447847388,0.0048114272735692775,0.0048114056057400175,1.841949496237147e-08,4.226124082783321e-10,0.004811408431441695,1.8419515173364844e-08,4.226124082783321e-10,0.9644444444444444,1.0,1.0,0.9644444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.8,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.8,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1600,0.6382916736602783,0.004688256966732048,0.004688255082924992,0.004688227618182147,2.879243563964135e-08,5.561142618009601e-10,0.004688225734381028,2.8792429576343338e-08,5.561143881196686e-10,0.9655555555555555,1.0,1.0,0.9655555555555555,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.81,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,0.96,0.98,0.81,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1625,0.6362123489379883,0.004193937178520965,0.0041939348237694405,0.004193920088403019,1.657318838018303e-08,5.169295668060335e-10,0.0041939177336516205,1.657318838018303e-08,5.16929440487325e-10,0.97,1.0,1.0,0.97,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.98,0.81,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.98,0.81,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1650,0.6357576370239257,0.004189698419299039,0.004189698890247612,0.004189682948736497,1.5024751418321912e-08,4.458111233260651e-10,0.004189683419686776,1.5024750407772242e-08,4.4581042857316787e-10,0.9711111111111111,1.0,1.0,0.9711111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.81,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.81,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1675,0.6334809589385987,0.0035779462216588187,0.003577943631431996,0.0035779190063476565,2.6775893881373728e-08,4.3941728083356996e-10,0.003577916416121118,2.6775893881373728e-08,4.3941699661647565e-10,0.9755555555555555,1.0,1.0,0.9755555555555555,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.85,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.85,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1700,0.6346180820465088,0.003453703164867349,0.0034537057550849824,0.0034536846773124035,1.7998376683357896e-08,4.891782623417385e-10,0.003453687267538942,1.799836657786121e-08,4.8917946236947e-10,0.9766666666666667,1.0,1.0,0.9766666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.86,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.86,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1725,0.6335493087768554,0.0034525475084074882,0.003452548450302774,0.003452532026502821,1.500767312892195e-08,4.742315379897061e-10,0.003452532968403381,1.5007668076173608e-08,4.742313169319661e-10,0.9766666666666667,1.0,1.0,0.9766666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.86,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.86,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1750,0.6351833152770996,0.0034496103555540004,0.003449608471749376,0.0034495968288845488,1.3016005040198151e-08,5.106644114979038e-10,0.0034495949450834298,1.3016002008549144e-08,5.106639378027466e-10,0.9766666666666667,1.0,1.0,0.9766666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.86,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.86,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1775,0.6377918815612793,0.003324911632803884,0.00332491186825477,0.0033248880174424917,1.2015972161963065e-08,1.159938922986233e-08,0.003324888252917631,1.2015966098665054e-08,1.1599371039968294e-08,0.9777777777777777,1.0,1.0,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.87,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.87,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1800,0.6364517974853515,0.00308651289231819,0.0030865150115676684,0.0030864939277554736,1.4034239939064718e-08,4.930322777201784e-09,0.003086496047031732,1.403421770697201e-08,4.930318229728275e-09,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1825,0.6375732421875,0.003086266086659699,0.0030862649092970105,0.0030862513883614245,1.3126162027927219e-08,1.5721362463712769e-09,0.0030862502109857254,1.3126172133423905e-08,1.5721391517015743e-09,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1850,0.6368997955322265,0.003086204270757746,0.0030862035643275895,0.003086191106725622,1.2418684289312094e-08,7.453478348098644e-10,0.0030861904003002026,1.241868024711342e-08,7.453471400569672e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1875,0.6425496864318848,0.0030861556768445168,0.0030861570896937134,0.0030861440116976514,1.1200073559949589e-08,4.650733052989785e-10,0.0030861454245484903,1.120007254939992e-08,4.650726737054356e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1900,0.638553352355957,0.003086117291870498,0.003086116585457078,0.003086106571150415,1.0394480543456868e-08,3.2623953908720673e-10,0.003086105864724995,1.0394492670052892e-08,3.2623941276849814e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1925,0.6355845260620118,0.003086070459892844,0.0030860697534722085,0.0030860606534981435,9.554336833793464e-09,2.5205786692418367e-10,0.0030860599470727236,9.554341886541807e-09,2.520575984969279e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1950,0.6391050815582275,0.0030860054876172523,0.003086004074769034,0.003085996604260103,8.676002431052944e-09,2.0735471808721842e-10,0.003085995191409264,8.67600546270195e-09,2.0735430755141553e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
1975,0.6407166004180909,0.003085899021250466,0.003085897372921456,0.003085890875922309,7.966075120041043e-09,1.7925303710500075e-10,0.0030858892275963303,7.966071583117204e-09,1.7925354237983507e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
2000,0.6355973911285401,0.003085623858992767,0.003085625507318825,0.00308561631190924,7.391821681166119e-09,1.5526184584915527e-10,0.0030856179602352187,7.391821681166119e-09,1.5526192479834813e-10,0.9788888888888889,1.0,1.0,0.9788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.97,1.0,0.99,0.88,0.97,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan
