epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
925,4.634045515060425,0.001001444894212738,0.5415326118469238,0.0010014416259012105,1.4876056613704552e-09,1.7807058662179366e-09,0.15368982950846355,0.3190837224324544,0.06875905990600586,0.9915277777777778,1.0,1.0,0.25972222222222224,0.2972222222222222,0.6055555555555555,1.0,1.0,1.0,1.0,0.99875,1.0,1.0,0.9325,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1875,0.15,0.0875,0.2125,0.175,0.125,0.2,1.0,0.2125,0.1375,0.2375,0.9,0.6333333333333333,0.5333333333333333,0.4111111111111111,0.5888888888888889,0.35555555555555557,0.6777777777777778,0.7444444444444445
950,4.642738962173462,0.0010010834819951873,0.5416043034306279,0.0010010804070366753,1.3981876792159812e-09,1.6767708327986636e-09,0.15370189525462963,0.319123649597168,0.0687787585788303,0.9915277777777778,1.0,1.0,0.2569444444444444,0.2972222222222222,0.6055555555555555,1.0,1.0,1.0,1.0,0.99875,1.0,1.0,0.9325,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1625,0.15,0.0875,0.2125,0.175,0.125,0.2,1.0,0.2125,0.1375,0.2375,0.9,0.6333333333333333,0.5333333333333333,0.4111111111111111,0.5888888888888889,0.35555555555555557,0.6777777777777778,0.7444444444444445
975,4.657174806594849,0.000985220874907894,0.5417158050301634,0.0009852179185843761,1.3824275255400507e-09,1.573895992300499e-09,0.15374944239486882,0.3191735585530599,0.0687928040822347,0.9915277777777778,1.0,1.0,0.2569444444444444,0.2972222222222222,0.6055555555555555,1.0,1.0,1.0,1.0,0.99875,1.0,1.0,0.9325,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1625,0.15,0.0875,0.2125,0.175,0.125,0.2,1.0,0.2125,0.1375,0.2375,0.9,0.6333333333333333,0.5333333333333333,0.4111111111111111,0.5888888888888889,0.35555555555555557,0.6777777777777778,0.7444444444444445
1000,4.6444485473632815,0.0009620589208785856,0.5417693850434856,0.0009620561128781164,1.3249398812654867e-09,1.4830605879170535e-09,0.1537175308039159,0.3192500220404731,0.06880183219909668,0.9918055555555556,1.0,1.0,0.2569444444444444,0.2972222222222222,0.6055555555555555,1.0,1.0,1.0,1.0,0.99875,1.0,1.0,0.93375,0.99375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1625,0.15,0.0875,0.2125,0.175,0.125,0.2,1.0,0.2125,0.1375,0.2375,0.9,0.6333333333333333,0.5333333333333333,0.4111111111111111,0.5888888888888889,0.35555555555555557,0.6777777777777778,0.7444444444444445
1000,0,0.5220642546665522,0.5220642546665522,0.1484010898919753,0.3069896782769097,0.0666734864976671,0.1484010898919753,0.3069896782769097,0.0666734864976671,0.2816666666666667,0.3273611111111111,0.61,0.2816666666666667,0.3273611111111111,0.61,1.0,0.21625,0.16625,0.17,0.1375,0.24,0.275,0.1325,0.1975,1.0,0.22625,0.1675,0.277,0.8655555555555555,0.6766666666666666,0.5688888888888889,0.39444444444444443,0.6711111111111111,0.4122222222222222,0.6333333333333333,0.6577777777777778,1.0,0.21625,0.16625,0.17,0.1375,0.24,0.275,0.1325,0.1975,1.0,0.22625,0.1675,0.277,0.8655555555555555,0.6766666666666666,0.5688888888888889,0.39444444444444443,0.6711111111111111,0.4122222222222222,0.6333333333333333,0.6577777777777778
1025,5.221402797698975,0.0008933786272236942,0.0008933795686796118,0.00089302463296019,1.0199756717257616e-07,2.5199669633164173e-07,0.0008930255748607495,1.0199747824420531e-07,2.519963406181584e-07,0.9941666666666666,1.0,1.0,0.9941666666666666,1.0,1.0,1.0,1.0,1.0,0.9975,1.0,0.98375,1.0,0.985,0.98125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975,1.0,0.98375,1.0,0.985,0.98125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1050,5.527693719863891,0.0004897227445047818,0.0004897242455577433,0.0004896514798388069,1.8989436891085158e-08,5.227522908373632e-08,0.0004896529809928235,1.898945710207853e-08,5.2275107817776086e-08,0.9958333333333333,1.0,1.0,0.9958333333333333,1.0,1.0,1.0,1.0,1.0,0.9975,1.0,0.98375,1.0,0.99625,0.985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975,1.0,0.98375,1.0,0.99625,0.985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1075,5.623763246536255,0.00038474561531310665,0.00038474705766907677,0.00038471283736052337,8.430472209713319e-09,2.4347480373560555e-08,0.000384714279645755,8.430482315210005e-09,2.4347541006540673e-08,0.9965277777777778,1.0,1.0,0.9965277777777778,1.0,1.0,1.0,1.0,1.0,0.9975,1.0,0.98375,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975,1.0,0.98375,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1100,5.992930126190186,0.0003545883885070918,0.00035459086103244007,0.0003545676631692015,6.2532459802847974e-09,1.4472091910041248e-08,0.00035457013565817,6.2532601279801585e-09,1.4472114142133957e-08,0.9968055555555555,1.0,1.0,0.9968055555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98375,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98375,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,5.873073644638062,0.0003539619316493822,0.0003539629324280741,0.00035394865789531194,3.792796279513924e-09,9.480957790704755e-09,0.0003539496586646563,3.792801584899684e-09,9.480961832903428e-09,0.9968055555555555,1.0,1.0,0.9968055555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98375,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98375,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1150,6.102004919052124,0.00015410024442158874,0.0001540989199039909,0.00015409004541090977,3.114595175348869e-09,7.084415503615875e-09,0.0001540887208632481,3.114608059857144e-09,7.084432682960242e-09,0.9986111111111111,1.0,1.0,0.9986111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1175,6.444361763000488,2.0558091108919875e-07,2.0558120560828548e-07,1.9769819545341128e-07,2.5097139971169075e-09,5.3730016386705555e-09,1.9769848289865034e-07,2.509711470742736e-09,5.373011238892408e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1200,5.993042392730713,7.190093701528558e-08,7.190084913957063e-08,6.587197141790832e-08,1.8016928354174726e-09,4.22727276195979e-09,6.587188518433659e-08,1.8016901827245925e-09,4.227273772509458e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1225,5.413385238647461,5.491187051928945e-08,5.491212822349036e-08,5.0082615214503476e-08,1.4196925551206935e-09,3.409562749665282e-09,5.008286672908766e-08,1.4196936919890705e-09,3.4095678024136253e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1250,6.085963315963745,4.2931799537845906e-08,4.2931769979268104e-08,3.896439505488048e-08,1.160096240305898e-09,2.807308242659524e-09,3.896436271729109e-08,1.1600972508555667e-09,2.8073100111214445e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1275,5.906136121749878,3.54181872176519e-08,3.541819553363354e-08,3.2090303850256734e-08,9.730494967799233e-10,2.354833870615241e-09,3.20903146294532e-08,9.730475388399403e-10,2.3548333653404066e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1300,6.082676076889038,2.9548907822752452e-08,2.9548877786970634e-08,2.6716315690542995e-08,8.303752944508839e-10,2.0022168377585735e-09,2.6716285149486344e-08,8.303735259889638e-10,2.002219111495328e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1325,5.305834074020385,2.4952920364706155e-08,2.4952896602753527e-08,2.2502558918117925e-08,7.17754712948388e-10,1.732606733639841e-09,2.2502533766659506e-08,7.177545866296795e-10,1.7326082494643438e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1350,5.247731523513794,2.1532850628374697e-08,2.1532813434532728e-08,1.939764191729971e-08,6.271337345727564e-10,1.5080749765022322e-09,1.9397605986644824e-08,6.271337345727564e-10,1.5080737133151463e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1375,5.296772241592407,1.8748631277172354e-08,1.874862679987591e-08,1.686696145672029e-08,5.518953432531109e-10,1.3297744771989528e-09,1.6866957863654805e-08,5.518963538027795e-10,1.3297725824183241e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1400,6.063980674743652,1.6487645420910005e-08,1.6487682284919794e-08,1.481310234485585e-08,4.911703399557155e-10,1.1833727360984389e-09,1.4813137377244363e-08,4.911706557524869e-10,1.1833742519229417e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1425,5.6339978504180905,1.4639849674483825e-08,1.4639862976545608e-08,1.3141019016872217e-08,4.4023320495196257e-10,1.058597452659645e-09,1.3141031592601427e-08,4.402344997187255e-10,1.0585968842254563e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1450,5.755876960754395,1.327203019529384e-08,1.3272022900388418e-08,1.1921334971478323e-08,3.977955189940177e-10,9.528997048214983e-10,1.1921326887080974e-08,3.9779611900788345e-10,9.528998942995612e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1475,5.956422643661499,1.1883324201857317e-08,1.1883334654730452e-08,1.0656289372558671e-08,3.621229893724376e-10,8.649118399262079e-10,1.065629745695602e-08,3.6212428413920054e-10,8.649129136352308e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500,5.93934700012207,1.0758666089264964e-08,1.075862864629443e-08,9.640388731143357e-09,3.3002360548077076e-10,7.882537526408366e-10,9.640351003955728e-09,3.3002357390109357e-10,7.88254068437608e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,5.908542680740356,9.813679356778458e-09,9.813675935646765e-09,8.787886335882416e-09,3.0328398755348947e-10,7.225090333425518e-10,8.787883641083298e-09,3.0328395597381234e-10,7.225083385896545e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,5.9293914413452145,9.028834637303119e-09,9.028855093916202e-09,8.085041406081507e-09,2.794592685657133e-10,6.643339626558978e-10,8.085061167941693e-09,2.794594580437762e-10,6.643344679307322e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1575,6.164400806427002,8.274708361035281e-09,8.274695983556269e-09,7.402763632269875e-09,2.5873700022000575e-10,6.132077285454014e-10,7.4027506074074786e-09,2.587364475756557e-10,6.132089285731329e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,6.269731044769287,7.668672750862332e-09,7.668667998120921e-09,6.859955635858861e-09,2.4054705881503146e-10,5.681700561884402e-10,6.859951593660186e-09,2.4054691670648433e-10,5.681694877542517e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1625,6.523582391738891,7.0958218619428715e-09,7.0958172600821405e-09,6.343155594853063e-09,2.2442555468337053e-10,5.282407124064371e-10,6.343151103521203e-09,2.2442594942933486e-10,5.282402071316028e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1650,6.285485877990722,6.627651885082741e-09,6.627641293609912e-09,5.925349897653278e-09,2.1019767852218744e-10,4.921043089072756e-10,5.925340016723185e-09,2.101977574713803e-10,4.92103519415347e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,6.0851928329467775,6.15061997009827e-09,6.150635768708975e-09,5.493522711517864e-09,1.9707117518110963e-10,4.600260833992959e-10,5.493538431179377e-09,1.9707134886933394e-10,4.6002598866026445e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1700,5.910678405761718,5.774649504583404e-09,5.774665704957779e-09,5.157939826690213e-09,1.8540439504653882e-10,4.3130528284665264e-10,5.1579559954849105e-09,1.854047424229874e-10,4.313049670498812e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1725,5.549388313293457,5.412623785879853e-09,5.41261330669032e-09,4.832257184682897e-09,1.7497070656544464e-10,4.053958946315106e-10,4.8322464054864316e-09,1.7497088025366893e-10,4.053960209502192e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1750,5.850191640853882,5.102933606425677e-09,5.102935111723621e-09,4.555884875173186e-09,1.6536996364872418e-10,3.816787676037671e-10,4.5558862225727445e-09,1.6536999522840131e-10,3.8167889392247567e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1775,5.670273599624633,4.805396616592151e-09,4.80539478847973e-09,4.289009936015915e-09,1.5634065498994055e-10,3.600460255862951e-10,4.289008139483171e-09,1.5634052867123196e-10,3.600461203253265e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1800,5.580020599365234,4.533204831760586e-09,4.53320779498696e-09,4.044187436294224e-09,1.485052318154582e-10,3.4051216365090417e-10,4.044190131093341e-09,1.4850559498174537e-10,3.405120689118727e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1825,5.5243977928161625,4.286630947706412e-09,4.286624344045036e-09,3.823128573447006e-09,1.4109916593143782e-10,3.2240320832796795e-10,3.823122285582401e-09,1.4109926067046925e-10,3.224027977921651e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1850,5.242393712997437,4.07950814375044e-09,4.0794960153999885e-09,3.639501144025866e-09,1.3422676501148897e-10,3.057802347130847e-10,3.639489915696214e-09,1.3422684396068183e-10,3.057792557430932e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1875,5.156897115707397,3.869039801955936e-09,3.869046058240863e-09,3.4504645790784036e-09,1.277392493016628e-10,2.908359735758697e-10,3.4504708669430084e-09,1.2773940720004853e-10,2.908357840978068e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1900,5.227086086273193,3.670289356389528e-09,3.6702929292791123e-09,3.2715838137341454e-09,1.2186523987464978e-10,2.76840302780733e-10,3.271587631366227e-09,1.2186531092892337e-10,2.7683998698396156e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1925,5.172301568984985,3.4989156908430366e-09,3.4989173452672337e-09,3.1186162366928466e-09,1.16407134795635e-10,2.6389231935455526e-10,3.1186180332255906e-09,1.1640721374482786e-10,2.6389209829681527e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1950,5.221032361984253,3.338668688563561e-09,3.338671378976611e-09,2.9753407292401444e-09,1.1134545729873934e-10,2.519825020246774e-10,2.9753436486058534e-09,1.113454336139815e-10,2.5198229675677594e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1975,5.155402717590332,3.1944129031944053e-09,3.1944140655019664e-09,2.8470078828876815e-09,1.0667754679616337e-10,2.407274735105602e-10,2.8470090057206465e-09,1.0667763364027552e-10,2.4072742614104454e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
